/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967177582497.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967178282004.jpg,100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967179009225.jpg,100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967179710877.jpg,100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967180529889.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967181237997.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967181967286.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967182700817.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967183389142.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967184103081.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967184827484.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967185527672.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967186227012.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967186952555.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967187653909.jpg,100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967188348989.jpg,100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967189075243.jpg,100,100
